Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA.h	Q discharge/mA.h		
1	6,214544295175001E+003	1,000000000000000E+000	3,4043574E+000	3,0011877E+004	4,401759612226453E+004	0,000000000000000E+000	0
1	6,244544296599925E+003	1,000000000000000E+000	3,4045150E+000	3,0012271E+004	4,426769663534722E+004	0,000000000000000E+000	0
1	6,274544298024848E+003	1,000000000000000E+000	3,4046726E+000	3,0011482E+004	4,451779743764974E+004	0,000000000000000E+000	0
1	6,304544299449772E+003	1,000000000000000E+000	3,4047906E+000	3,0012471E+004	4,476789795996527E+004	0,000000000000000E+000	0
1	6,334544300874695E+003	1,000000000000000E+000	3,4049089E+000	3,0012271E+004	4,501799832519748E+004	0,000000000000000E+000	0
1	6,364544302299619E+003	1,000000000000000E+000	3,4050269E+000	3,0010893E+004	4,526809828986653E+004	0,000000000000000E+000	0
1	6,394544303724542E+003	1,000000000000000E+000	3,4051845E+000	3,0012666E+004	4,551819852578342E+004	0,000000000000000E+000	0
1	6,424544305149466E+003	1,000000000000000E+000	3,4054208E+000	3,0011287E+004	4,576829937924262E+004	0,000000000000000E+000	0
1	6,454544306574389E+003	1,000000000000000E+000	3,4054208E+000	3,0012666E+004	4,601839974244792E+004	0,000000000000000E+000	0
1	6,484544307999313E+003	1,000000000000000E+000	3,4055390E+000	3,0012666E+004	4,626849993586914E+004	0,000000000000000E+000	0
1	6,514544309424236E+003	1,000000000000000E+000	3,4056177E+000	3,0013061E+004	4,651860021768229E+004	0,000000000000000E+000	0
1	6,544544310849160E+003	1,000000000000000E+000	3,4058936E+000	3,0012863E+004	4,676870015738173E+004	0,000000000000000E+000	0
1	6,574544312274084E+003	1,000000000000000E+000	3,4058146E+000	3,0013061E+004	4,701880015128256E+004	0,000000000000000E+000	0
1	6,604544313699007E+003	1,000000000000000E+000	3,4059722E+000	3,0012271E+004	4,726890046062175E+004	0,000000000000000E+000	0
1	6,634544315123931E+003	1,000000000000000E+000	3,4063268E+000	3,0011287E+004	4,751900054420791E+004	0,000000000000000E+000	0
1	6,664544316548854E+003	1,000000000000000E+000	3,4064450E+000	3,0009514E+004	4,776910082665908E+004	0,000000000000000E+000	0
1	6,694544317973778E+003	1,000000000000000E+000	3,4065630E+000	3,0012666E+004	4,801920096926216E+004	0,000000000000000E+000	0
1	6,724544319398701E+003	1,000000000000000E+000	3,4067206E+000	3,0012469E+004	4,826930128675131E+004	0,000000000000000E+000	0
1	6,754544320823625E+003	1,000000000000000E+000	3,4067993E+000	3,0012273E+004	4,851940199434354E+004	0,000000000000000E+000	0
1	6,784544322248548E+003	1,000000000000000E+000	3,4070358E+000	3,0009908E+004	4,876950223679146E+004	0,000000000000000E+000	0
1	6,814544323673472E+003	1,000000000000000E+000	3,4071538E+000	3,0012666E+004	4,901960241129884E+004	0,000000000000000E+000	0
1	6,844544325098395E+003	1,000000000000000E+000	3,4072328E+000	3,0012863E+004	4,926970265734159E+004	0,000000000000000E+000	0
1	6,874544326523319E+003	1,000000000000000E+000	3,4075084E+000	3,0010303E+004	4,951980326871420E+004	0,000000000000000E+000	0
1	6,904544327948242E+003	1,000000000000000E+000	3,4077053E+000	3,0011482E+004	4,976990387924697E+004	0,000000000000000E+000	0
1	6,934544329373166E+003	1,000000000000000E+000	3,4077842E+000	3,0012469E+004	5,002000431469619E+004	0,000000000000000E+000	0
1	6,964544330798090E+003	1,000000000000000E+000	3,4079416E+000	3,0012271E+004	5,027010506262262E+004	0,000000000000000E+000	0
1	6,994544332223013E+003	1,000000000000000E+000	3,4080992E+000	3,0012074E+004	5,052020600898221E+004	0,000000000000000E+000	0
1	7,024544333647937E+003	1,000000000000000E+000	3,4082568E+000	3,0013258E+004	5,077030677098959E+004	0,000000000000000E+000	0
1	7,054544335072860E+003	1,000000000000000E+000	3,4084537E+000	3,0013453E+004	5,102040703792535E+004	0,000000000000000E+000	0
1	7,084544336497784E+003	1,000000000000000E+000	3,4086113E+000	3,0012076E+004	5,127050745569662E+004	0,000000000000000E+000	0
1	7,114544337922707E+003	1,000000000000000E+000	3,4087293E+000	3,0013650E+004	5,152060780949870E+004	0,000000000000000E+000	0
1	7,144544339347631E+003	1,000000000000000E+000	3,4088476E+000	3,0012668E+004	5,177070830287001E+004	0,000000000000000E+000	0
1	7,174544340772554E+003	1,000000000000000E+000	3,4092414E+000	3,0010893E+004	5,202080828604384E+004	0,000000000000000E+000	0
1	7,204544342197478E+003	1,000000000000000E+000	3,4093597E+000	3,0012271E+004	5,227090878360027E+004	0,000000000000000E+000	0
1	7,234544343622401E+003	1,000000000000000E+000	3,4094777E+000	3,0012469E+004	5,252100889966363E+004	0,000000000000000E+000	0
1	7,264544345047325E+003	1,000000000000000E+000	3,4096353E+000	3,0011090E+004	5,277110900497722E+004	0,000000000000000E+000	0
1	7,294544346472248E+003	1,000000000000000E+000	3,4098322E+000	3,0013258E+004	5,302120898747722E+004	0,000000000000000E+000	0
1	7,324544347897172E+003	1,000000000000000E+000	3,4098716E+000	3,0013258E+004	5,327130922856229E+004	0,000000000000000E+000	0
1	7,354544349322096E+003	1,000000000000000E+000	3,4102654E+000	3,0011877E+004	5,352141009560548E+004	0,000000000000000E+000	0
1	7,384544350747019E+003	1,000000000000000E+000	3,4103444E+000	3,0011482E+004	5,377151095702583E+004	0,000000000000000E+000	0
1	7,414544352171943E+003	1,000000000000000E+000	3,4106593E+000	3,0012863E+004	5,402161142664823E+004	0,000000000000000E+000	0
1	7,444544353596866E+003	1,000000000000000E+000	3,4108958E+000	3,0011877E+004	5,427171251473959E+004	0,000000000000000E+000	0
1	7,474544355021790E+003	1,000000000000000E+000	3,4110138E+000	3,0011682E+004	5,452181354523981E+004	0,000000000000000E+000	0
1	7,504544356446713E+003	1,000000000000000E+000	3,4113290E+000	3,0010895E+004	5,477191421148438E+004	0,000000000000000E+000	0
1	7,534544357871637E+003	1,000000000000000E+000	3,4114470E+000	3,0011682E+004	5,502201533786350E+004	0,000000000000000E+000	0
1	7,564544359296560E+003	1,000000000000000E+000	3,4116440E+000	3,0011879E+004	5,527211649916125E+004	0,000000000000000E+000	0
1	7,594544360721484E+003	1,000000000000000E+000	3,4119592E+000	3,0011879E+004	5,552221760778430E+004	0,000000000000000E+000	0
1	7,624544362146407E+003	1,000000000000000E+000	3,4121954E+000	3,0012469E+004	5,577231867001737E+004	0,000000000000000E+000	0
1	7,654544363571331E+003	1,000000000000000E+000	3,4124320E+000	3,0013455E+004	5,602242001836372E+004	0,000000000000000E+000	0
1	7,684544364996254E+003	1,000000000000000E+000	3,4126682E+000	3,0010893E+004	5,627252155713434E+004	0,000000000000000E+000	0
1	7,714544366421178E+003	1,000000000000000E+000	3,4127862E+000	3,0012469E+004	5,652262302376737E+004	0,000000000000000E+000	0
1	7,744544367846102E+003	1,000000000000000E+000	3,4131014E+000	3,0011484E+004	5,677272437471138E+004	0,000000000000000E+000	0
1	7,774544369271025E+003	1,000000000000000E+000	3,4134166E+000	3,0013061E+004	5,702282590887804E+004	0,000000000000000E+000	0
1	7,804544370695949E+003	1,000000000000000E+000	3,4136529E+000	3,0012666E+004	5,727292719821832E+004	0,000000000000000E+000	0
1	7,834544372120872E+003	1,000000000000000E+000	3,4138498E+000	3,0010695E+004	5,752302879813151E+004	0,000000000000000E+000	0
1	7,864544373545796E+003	1,000000000000000E+000	3,4142044E+000	3,0013455E+004	5,777313035449111E+004	0,000000000000000E+000	0
1	7,894544374970719E+003	1,000000000000000E+000	3,4143620E+000	3,0014439E+004	5,802323176612522E+004	0,000000000000000E+000	0
1	7,924544376395643E+003	1,000000000000000E+000	3,4147558E+000	3,0012863E+004	5,827333335767905E+004	0,000000000000000E+000	0
1	7,954544377820566E+003	1,000000000000000E+000	3,4150708E+000	3,0012863E+004	5,852343527882054E+004	0,000000000000000E+000	0
1	7,984544379245490E+003	1,000000000000000E+000	3,4154253E+000	3,0011879E+004	5,877353776812826E+004	0,000000000000000E+000	0
1	8,014544380670413E+003	1,000000000000000E+000	3,4157405E+000	3,0011090E+004	5,902364036486220E+004	0,000000000000000E+000	0
1	8,044544382095337E+003	1,000000000000000E+000	3,4162130E+000	3,0009709E+004	5,927374304067274E+004	0,000000000000000E+000	0
1	8,074544383520260E+003	1,000000000000000E+000	3,4163706E+000	3,0012469E+004	5,952384530244683E+004	0,000000000000000E+000	0
1	8,104544384945184E+003	1,000000000000000E+000	3,4168828E+000	3,0011879E+004	5,977394780729818E+004	0,000000000000000E+000	0
1	8,134544386370108E+003	1,000000000000000E+000	3,4172370E+000	3,0012271E+004	6,002405059198676E+004	0,000000000000000E+000	0
1	8,164544387795031E+003	1,000000000000000E+000	3,4176309E+000	3,0012666E+004	6,027415371715929E+004	0,000000000000000E+000	0
1	8,194544389219955E+003	1,000000000000000E+000	3,4180644E+000	3,0012469E+004	6,052425664065864E+004	0,000000000000000E+000	0
1	8,224544390644878E+003	1,000000000000000E+000	3,4184976E+000	3,0011879E+004	6,077435901916233E+004	0,000000000000000E+000	0
1	8,254544392069802E+003	1,000000000000000E+000	3,4190097E+000	3,0012469E+004	6,102446147020508E+004	0,000000000000000E+000	0
1	8,284544393494725E+003	1,000000000000000E+000	3,4194822E+000	3,0012666E+004	6,127456431243598E+004	0,000000000000000E+000	0
1	8,314544394919649E+003	1,000000000000000E+000	3,4202306E+000	3,0012666E+004	6,152466745481988E+004	0,000000000000000E+000	0
1	8,344544396344572E+003	1,000000000000000E+000	3,4205852E+000	3,0014045E+004	6,177477076622505E+004	0,000000000000000E+000	0
1	8,374544397769496E+003	1,000000000000000E+000	3,4211760E+000	3,0012863E+004	6,202487404376303E+004	0,000000000000000E+000	0
1	8,404544399194419E+003	1,000000000000000E+000	3,4218848E+000	3,0014242E+004	6,227497683870010E+004	0,000000000000000E+000	0
1	8,434544400619343E+003	1,000000000000000E+000	3,4224362E+000	3,0012469E+004	6,252508010774198E+004	0,000000000000000E+000	0
1	8,464544402044266E+003	1,000000000000000E+000	3,4231846E+000	3,0013258E+004	6,277518340485027E+004	0,000000000000000E+000	0
1	8,494544403469190E+003	1,000000000000000E+000	3,4239724E+000	3,0013061E+004	6,302528680493382E+004	0,000000000000000E+000	0
1	8,524544404894114E+003	1,000000000000000E+000	3,4246814E+000	3,0012666E+004	6,327539010986872E+004	0,000000000000000E+000	0
1	8,554544406319037E+003	1,000000000000000E+000	3,4255085E+000	3,0012471E+004	6,352549350155058E+004	0,000000000000000E+000	0
1	8,584544407743961E+003	1,000000000000000E+000	3,4263752E+000	3,0013256E+004	6,377559692563912E+004	0,000000000000000E+000	0
1	8,614544409168884E+003	1,000000000000000E+000	3,4270053E+000	3,0013256E+004	6,402569994945531E+004	0,000000000000000E+000	0
1	8,644544410593808E+003	1,000000000000000E+000	3,4280686E+000	3,0011287E+004	6,427580345627714E+004	0,000000000000000E+000	0
1	8,674544412018731E+003	1,000000000000000E+000	3,4290533E+000	3,0012076E+004	6,452590693577693E+004	0,000000000000000E+000	0
1	8,704544413443655E+003	1,000000000000000E+000	3,4299986E+000	3,0013061E+004	6,477601070823895E+004	0,000000000000000E+000	0
1	8,734544414868578E+003	1,000000000000000E+000	3,4308257E+000	3,0013258E+004	6,502611454896378E+004	0,000000000000000E+000	0
1	8,764544416293502E+003	1,000000000000000E+000	3,4318106E+000	3,0012863E+004	6,527621806644967E+004	0,000000000000000E+000	0
1	8,794544417718425E+003	1,000000000000000E+000	3,4325984E+000	3,0010893E+004	6,552632174552519E+004	0,000000000000000E+000	0
1	8,824544419143349E+003	1,000000000000000E+000	3,4334648E+000	3,0010500E+004	6,577642598722332E+004	0,000000000000000E+000	0
1	8,854544420568272E+003	1,000000000000000E+000	3,4341345E+000	3,0011680E+004	6,602653058477650E+004	0,000000000000000E+000	0
1	8,884544421993196E+003	1,000000000000000E+000	3,4348040E+000	3,0012271E+004	6,627663495008575E+004	0,000000000000000E+000	0
1	8,914544423418120E+003	1,000000000000000E+000	3,4352372E+000	3,0015818E+004	6,652673932327477E+004	0,000000000000000E+000	0
1	8,944544424843043E+003	1,000000000000000E+000	3,4357886E+000	3,0012271E+004	6,677684373380103E+004	0,000000000000000E+000	0
1	8,974544426267967E+003	1,000000000000000E+000	3,4361432E+000	3,0009514E+004	6,702694852554364E+004	0,000000000000000E+000	0
1	9,004544427692890E+003	1,000000000000000E+000	3,4363794E+000	3,0012074E+004	6,727705332462133E+004	0,000000000000000E+000	0
1	9,034544429117814E+003	1,000000000000000E+000	3,4365370E+000	3,0012666E+004	6,752715828124784E+004	0,000000000000000E+000	0
1	9,064544430542737E+003	1,000000000000000E+000	3,4367340E+000	3,0012469E+004	6,777726341911242E+004	0,000000000000000E+000	0
1	9,094544431967661E+003	1,000000000000000E+000	3,4370885E+000	3,0011090E+004	6,802736888805665E+004	0,000000000000000E+000	0
1	9,124544433392584E+003	1,000000000000000E+000	3,4372065E+000	3,0011482E+004	6,827747421615018E+004	0,000000000000000E+000	0
1	9,154544434817508E+003	1,000000000000000E+000	3,4372854E+000	3,0012074E+004	6,852757949117079E+004	0,000000000000000E+000	0
1	9,184544436242431E+003	1,000000000000000E+000	3,4374430E+000	3,0011877E+004	6,877768448877062E+004	0,000000000000000E+000	0
1	9,214544437667355E+003	1,000000000000000E+000	3,4374824E+000	3,0014045E+004	6,902778993942493E+004	0,000000000000000E+000	0
1	9,244544439092278E+003	1,000000000000000E+000	3,4376400E+000	3,0013650E+004	6,927789507819229E+004	0,000000000000000E+000	0
1	9,274544440517202E+003	1,000000000000000E+000	3,4377580E+000	3,0012666E+004	6,952800046359703E+004	0,000000000000000E+000	0
1	9,304544441942126E+003	1,000000000000000E+000	3,4378369E+000	3,0014045E+004	6,977810602541560E+004	0,000000000000000E+000	0
1	9,334544443367049E+003	1,000000000000000E+000	3,4379942E+000	3,0013059E+004	7,002821138562828E+004	0,000000000000000E+000	0
1	9,364544444791973E+003	1,000000000000000E+000	3,4379942E+000	3,0013453E+004	7,027831699489804E+004	0,000000000000000E+000	0
1	9,394544446216896E+003	1,000000000000000E+000	3,4380338E+000	3,0014242E+004	7,052842252102109E+004	0,000000000000000E+000	0
1	9,424544447641820E+003	1,000000000000000E+000	3,4383488E+000	3,0012469E+004	7,077852846013676E+004	0,000000000000000E+000	0
1	9,454544449066743E+003	1,000000000000000E+000	3,4382308E+000	3,0012666E+004	7,102863422966801E+004	0,000000000000000E+000	0
1	9,484544450491667E+003	1,000000000000000E+000	3,4383488E+000	3,0014242E+004	7,127873999951719E+004	0,000000000000000E+000	0
1	9,514544451916590E+003	1,000000000000000E+000	3,4384277E+000	3,0011088E+004	7,152884543847878E+004	0,000000000000000E+000	0
1	9,544544453341514E+003	1,000000000000000E+000	3,4384670E+000	3,0012469E+004	7,177895109746423E+004	0,000000000000000E+000	0
1	9,574544454766437E+003	1,000000000000000E+000	3,4385457E+000	3,0011682E+004	7,202905695315325E+004	0,000000000000000E+000	0
1	9,604544456191361E+003	1,000000000000000E+000	3,4386640E+000	3,0013258E+004	7,227916263511723E+004	0,000000000000000E+000	0
1	9,634544457616284E+003	1,000000000000000E+000	3,4386640E+000	3,0013652E+004	7,252926824291779E+004	0,000000000000000E+000	0
1	9,664544459041208E+003	1,000000000000000E+000	3,4387822E+000	3,0012863E+004	7,277937372272465E+004	0,000000000000000E+000	0
1	9,694544460466132E+003	1,000000000000000E+000	3,4388609E+000	3,0011879E+004	7,302947936367191E+004	0,000000000000000E+000	0
1	9,724544461891055E+003	1,000000000000000E+000	3,4389396E+000	3,0011090E+004	7,327958521477325E+004	0,000000000000000E+000	0
1	9,754544463315979E+003	1,000000000000000E+000	3,4389002E+000	3,0013061E+004	7,352969133681101E+004	0,000000000000000E+000	0
1	9,784544464740902E+003	1,000000000000000E+000	3,4390972E+000	3,0012074E+004	7,377979772031253E+004	0,000000000000000E+000	0
1	9,814544466165826E+003	1,000000000000000E+000	3,4391365E+000	3,0011877E+004	7,402990380570642E+004	0,000000000000000E+000	0
1	9,844544467590749E+003	1,000000000000000E+000	3,4391761E+000	3,0012863E+004	7,428000958077803E+004	0,000000000000000E+000	0
1	9,874544469015673E+003	1,000000000000000E+000	3,4392941E+000	3,0012666E+004	7,453011574637590E+004	0,000000000000000E+000	0
1	9,904544470440596E+003	1,000000000000000E+000	3,4394124E+000	3,0014242E+004	7,478022210130429E+004	0,000000000000000E+000	0
1	9,934544471865520E+003	1,000000000000000E+000	3,4395304E+000	3,0012467E+004	7,503032837921227E+004	0,000000000000000E+000	0
1	9,964544473290443E+003	1,000000000000000E+000	3,4394517E+000	3,0013061E+004	7,528043392674807E+004	0,000000000000000E+000	0
1	9,994544474715367E+003	1,000000000000000E+000	3,4396880E+000	3,0012666E+004	7,553053996523222E+004	0,000000000000000E+000	0
1	1,002454447614029E+004	1,000000000000000E+000	3,4397669E+000	3,0012666E+004	7,578064609271486E+004	0,000000000000000E+000	0
1	1,005454447756521E+004	1,000000000000000E+000	3,4397273E+000	3,0013061E+004	7,603075246537112E+004	0,000000000000000E+000	0
1	1,008454447899014E+004	1,000000000000000E+000	3,4399638E+000	3,0014242E+004	7,628085861278973E+004	0,000000000000000E+000	0
1	1,011454448041506E+004	1,000000000000000E+000	3,4398849E+000	3,0014045E+004	7,653096448971139E+004	0,000000000000000E+000	0
1	1,014454448183998E+004	1,000000000000000E+000	3,4401212E+000	3,0013258E+004	7,678107062561308E+004	0,000000000000000E+000	0
1	1,017454448326491E+004	1,000000000000000E+000	3,4401608E+000	3,0012666E+004	7,703117729542754E+004	0,000000000000000E+000	0
1	1,020454448468983E+004	1,000000000000000E+000	3,4402788E+000	3,0013455E+004	7,728128383845488E+004	0,000000000000000E+000	0
1	1,023454448611476E+004	1,000000000000000E+000	3,4404364E+000	3,0011482E+004	7,753139006351891E+004	0,000000000000000E+000	0
1	1,026454448753968E+004	1,000000000000000E+000	3,4404364E+000	3,0011682E+004	7,778149636510419E+004	0,000000000000000E+000	0
1	1,029454448896460E+004	1,000000000000000E+000	3,4405940E+000	3,0013455E+004	7,803160246836266E+004	0,000000000000000E+000	0
1	1,032454449038953E+004	1,000000000000000E+000	3,4405153E+000	3,0015424E+004	7,828170885657989E+004	0,000000000000000E+000	0
1	1,035454449181445E+004	1,000000000000000E+000	3,4406333E+000	3,0015029E+004	7,853181503873484E+004	0,000000000000000E+000	0
1	1,038454449323937E+004	1,000000000000000E+000	3,4407909E+000	3,0013061E+004	7,878192144502934E+004	0,000000000000000E+000	0
1	1,041454449466430E+004	1,000000000000000E+000	3,4409878E+000	3,0012271E+004	7,903202759754562E+004	0,000000000000000E+000	0
1	1,044454449608922E+004	1,000000000000000E+000	3,4409878E+000	3,0012074E+004	7,928213383492951E+004	0,000000000000000E+000	0
1	1,047454449751414E+004	1,000000000000000E+000	3,4411454E+000	3,0015424E+004	7,953224058483946E+004	0,000000000000000E+000	0
1	1,050454449893907E+004	1,000000000000000E+000	3,4413424E+000	3,0012074E+004	7,978234737412873E+004	0,000000000000000E+000	0
1	1,053454450036399E+004	1,000000000000000E+000	3,4412241E+000	3,0013455E+004	8,003245412067496E+004	0,000000000000000E+000	0
1	1,056454450178891E+004	1,000000000000000E+000	3,4414999E+000	3,0010893E+004	8,028256080854496E+004	0,000000000000000E+000	0
1	1,059454450321384E+004	1,000000000000000E+000	3,4415786E+000	3,0012469E+004	8,053266731934033E+004	0,000000000000000E+000	0
